,ap,lat,seg
631,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-12_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-12_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-12-seg-vert_msk.nii.gz
632,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-13_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-13_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-13-seg-vert_msk.nii.gz
633,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-14_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-14_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-14-seg-vert_msk.nii.gz
634,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-15_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-15_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-15-seg-vert_msk.nii.gz
635,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-16_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-16_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-16-seg-vert_msk.nii.gz
636,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-17_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-17_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-17-seg-vert_msk.nii.gz
637,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-18_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-18_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-18-seg-vert_msk.nii.gz
638,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-19_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-19_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-19-seg-vert_msk.nii.gz
639,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-20_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-20_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-20-seg-vert_msk.nii.gz
640,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-21_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-21_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-21-seg-vert_msk.nii.gz
641,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-22_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-22_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-22-seg-vert_msk.nii.gz
642,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-23_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-23_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-23-seg-vert_msk.nii.gz
643,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-24_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-24_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-24-seg-vert_msk.nii.gz
644,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-28_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-28_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-28-seg-vert_msk.nii.gz
645,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-3_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-3_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-3-seg-vert_msk.nii.gz
646,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-4_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-4_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-4-seg-vert_msk.nii.gz
647,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-5_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-5_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-5-seg-vert_msk.nii.gz
648,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-6_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-6_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-6-seg-vert_msk.nii.gz
649,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-7_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-7_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-7-seg-vert_msk.nii.gz
650,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-8_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-8_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-8-seg-vert_msk.nii.gz
651,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-9_ap.png,verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-9_lat.png,verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-9-seg-vert_msk.nii.gz
652,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-10_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-10_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-10-seg-vert_msk.nii.gz
653,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-11_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-11_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-11-seg-vert_msk.nii.gz
654,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-12_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-12_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-12-seg-vert_msk.nii.gz
655,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-13_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-13_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-13-seg-vert_msk.nii.gz
656,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-14_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-14_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-14-seg-vert_msk.nii.gz
657,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-15_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-15_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-15-seg-vert_msk.nii.gz
658,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-16_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-16_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-16-seg-vert_msk.nii.gz
659,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-17_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-17_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-17-seg-vert_msk.nii.gz
660,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-18_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-18_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-18-seg-vert_msk.nii.gz
661,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-19_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-19_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-19-seg-vert_msk.nii.gz
662,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-20_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-20_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-20-seg-vert_msk.nii.gz
663,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-21_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-21_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-21-seg-vert_msk.nii.gz
664,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-22_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-22_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-22-seg-vert_msk.nii.gz
665,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-23_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-23_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-23-seg-vert_msk.nii.gz
666,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-24_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-24_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-24-seg-vert_msk.nii.gz
667,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-8_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-8_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-8-seg-vert_msk.nii.gz
668,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-9_ap.png,verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-9_lat.png,verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-9-seg-vert_msk.nii.gz
669,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-10_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-10_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-10-seg-vert_msk.nii.gz
670,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-11_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-11_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-11-seg-vert_msk.nii.gz
671,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-12_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-12_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-12-seg-vert_msk.nii.gz
672,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-13_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-13_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-13-seg-vert_msk.nii.gz
673,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-14_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-14_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-14-seg-vert_msk.nii.gz
674,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-15_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-15_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-15-seg-vert_msk.nii.gz
675,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-16_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-16_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-16-seg-vert_msk.nii.gz
676,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-17_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-17_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-17-seg-vert_msk.nii.gz
677,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-18_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-18_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-18-seg-vert_msk.nii.gz
678,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-19_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-19_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-19-seg-vert_msk.nii.gz
679,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-20_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-20_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-20-seg-vert_msk.nii.gz
680,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-21_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-21_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-21-seg-vert_msk.nii.gz
681,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-22_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-22_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-22-seg-vert_msk.nii.gz
682,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-23_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-23_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-23-seg-vert_msk.nii.gz
683,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-24_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-24_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-24-seg-vert_msk.nii.gz
684,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-9_ap.png,verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-9_lat.png,verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-9-seg-vert_msk.nii.gz
685,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-10_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-10_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-1-seg-vert_msk.nii.gz
686,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-11_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-11_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-10-seg-vert_msk.nii.gz
687,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-12_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-12_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-11-seg-vert_msk.nii.gz
688,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-13_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-13_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-12-seg-vert_msk.nii.gz
689,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-14_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-14_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-13-seg-vert_msk.nii.gz
690,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-15_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-15_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-14-seg-vert_msk.nii.gz
691,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-16_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-16_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-15-seg-vert_msk.nii.gz
692,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-17_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-17_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-16-seg-vert_msk.nii.gz
693,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-18_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-18_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-17-seg-vert_msk.nii.gz
694,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-19_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-19_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-18-seg-vert_msk.nii.gz
695,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-1_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-1_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-19-seg-vert_msk.nii.gz
696,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-20_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-20_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-2-seg-vert_msk.nii.gz
697,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-21_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-21_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-20-seg-vert_msk.nii.gz
698,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-22_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-22_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-21-seg-vert_msk.nii.gz
699,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-23_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-23_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-22-seg-vert_msk.nii.gz
700,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-2_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-2_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-23-seg-vert_msk.nii.gz
701,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-3_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-3_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-3-seg-vert_msk.nii.gz
702,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-4_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-4_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-4-seg-vert_msk.nii.gz
703,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-5_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-5_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-5-seg-vert_msk.nii.gz
704,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-6_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-6_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-6-seg-vert_msk.nii.gz
705,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-7_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-7_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-7-seg-vert_msk.nii.gz
706,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-8_ap.png,verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-8_lat.png,verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-8-seg-vert_msk.nii.gz
