,ap,lat,seg
6389,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0824/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0824_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0824/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0824_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0824/derivatives/seg_roi/LIDC-IDRI-LUNA-0824_vert-9-seg-vert_msk.nii.gz
6390,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-10-seg-vert_msk.nii.gz
6391,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-11-seg-vert_msk.nii.gz
6392,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-12-seg-vert_msk.nii.gz
6393,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-13-seg-vert_msk.nii.gz
6394,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-14-seg-vert_msk.nii.gz
6395,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-15-seg-vert_msk.nii.gz
6396,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-16-seg-vert_msk.nii.gz
6397,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-17-seg-vert_msk.nii.gz
6398,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-18-seg-vert_msk.nii.gz
6399,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-19-seg-vert_msk.nii.gz
6400,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0248_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0248/derivatives/seg_roi/LIDC-IDRI-LUNA-0248_vert-9-seg-vert_msk.nii.gz
6401,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-10-seg-vert_msk.nii.gz
6402,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-11-seg-vert_msk.nii.gz
6403,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-12-seg-vert_msk.nii.gz
6404,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-13-seg-vert_msk.nii.gz
6405,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-14-seg-vert_msk.nii.gz
6406,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-15-seg-vert_msk.nii.gz
6407,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-16-seg-vert_msk.nii.gz
6408,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-17-seg-vert_msk.nii.gz
6409,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-18-seg-vert_msk.nii.gz
6410,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-19-seg-vert_msk.nii.gz
6411,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0161_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0161/derivatives/seg_roi/LIDC-IDRI-LUNA-0161_vert-9-seg-vert_msk.nii.gz
6412,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-10-seg-vert_msk.nii.gz
6413,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-11-seg-vert_msk.nii.gz
6414,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-12-seg-vert_msk.nii.gz
6415,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-13-seg-vert_msk.nii.gz
6416,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-14-seg-vert_msk.nii.gz
6417,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-15-seg-vert_msk.nii.gz
6418,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-16-seg-vert_msk.nii.gz
6419,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-17-seg-vert_msk.nii.gz
6420,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-18-seg-vert_msk.nii.gz
6421,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-20-seg-vert_msk.nii.gz
6422,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0329_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0329/derivatives/seg_roi/LIDC-IDRI-LUNA-0329_vert-9-seg-vert_msk.nii.gz
6423,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-10-seg-vert_msk.nii.gz
6424,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-11-seg-vert_msk.nii.gz
6425,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-12-seg-vert_msk.nii.gz
6426,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-13-seg-vert_msk.nii.gz
6427,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-14-seg-vert_msk.nii.gz
6428,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-15-seg-vert_msk.nii.gz
6429,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-16-seg-vert_msk.nii.gz
6430,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-17-seg-vert_msk.nii.gz
6431,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/xray_from_ct/LIDC-IDRI-LUNA-0183_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/lidc/subjectwise/LIDC-IDRI-LUNA-0183/derivatives/seg_roi/LIDC-IDRI-LUNA-0183_vert-18-seg-vert_msk.nii.gz
