,ap,lat,seg
637,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-18-seg-vert_msk.nii.gz
638,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-19-seg-vert_msk.nii.gz
639,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-20-seg-vert_msk.nii.gz
640,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-21-seg-vert_msk.nii.gz
641,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-22-seg-vert_msk.nii.gz
642,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-23-seg-vert_msk.nii.gz
643,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-24-seg-vert_msk.nii.gz
644,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-28_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-28_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-28-seg-vert_msk.nii.gz
645,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-3_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-3_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-3-seg-vert_msk.nii.gz
646,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-4_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-4_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-4-seg-vert_msk.nii.gz
647,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-5_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-5_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-5-seg-vert_msk.nii.gz
648,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-6_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-6_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-6-seg-vert_msk.nii.gz
649,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-7_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-7_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-7-seg-vert_msk.nii.gz
650,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-8-seg-vert_msk.nii.gz
651,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/xray_from_ct/sub-verse588_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse588/derivatives/seg_roi/sub-verse588_vert-9-seg-vert_msk.nii.gz
652,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-10-seg-vert_msk.nii.gz
653,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-11-seg-vert_msk.nii.gz
654,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-12-seg-vert_msk.nii.gz
655,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-13-seg-vert_msk.nii.gz
656,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-14-seg-vert_msk.nii.gz
657,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-15-seg-vert_msk.nii.gz
658,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-16-seg-vert_msk.nii.gz
659,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-17-seg-vert_msk.nii.gz
660,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-18-seg-vert_msk.nii.gz
661,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-19-seg-vert_msk.nii.gz
662,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-20-seg-vert_msk.nii.gz
663,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-21-seg-vert_msk.nii.gz
664,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-22-seg-vert_msk.nii.gz
665,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-23-seg-vert_msk.nii.gz
666,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-24-seg-vert_msk.nii.gz
667,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-8_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-8_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-8-seg-vert_msk.nii.gz
668,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/xray_from_ct/sub-verse705_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse705/derivatives/seg_roi/sub-verse705_vert-9-seg-vert_msk.nii.gz
669,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-10-seg-vert_msk.nii.gz
670,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-11-seg-vert_msk.nii.gz
671,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-12_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-12_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-12-seg-vert_msk.nii.gz
672,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-13_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-13_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-13-seg-vert_msk.nii.gz
673,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-14_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-14_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-14-seg-vert_msk.nii.gz
674,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-15_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-15_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-15-seg-vert_msk.nii.gz
675,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-16_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-16_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-16-seg-vert_msk.nii.gz
676,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-17_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-17_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-17-seg-vert_msk.nii.gz
677,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-18_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-18_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-18-seg-vert_msk.nii.gz
678,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-19_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-19_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-19-seg-vert_msk.nii.gz
679,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-20_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-20_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-20-seg-vert_msk.nii.gz
680,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-21_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-21_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-21-seg-vert_msk.nii.gz
681,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-22_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-22_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-22-seg-vert_msk.nii.gz
682,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-23_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-23_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-23-seg-vert_msk.nii.gz
683,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-24_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-24_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-24-seg-vert_msk.nii.gz
684,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-9_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/xray_from_ct/sub-verse554_vert-9_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse554/derivatives/seg_roi/sub-verse554_vert-9-seg-vert_msk.nii.gz
685,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-10_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-10_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-1-seg-vert_msk.nii.gz
686,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-11_ap.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse549/derivatives/xray_from_ct/sub-verse549_vert-11_lat.png,/mnt/Enterprise/mahesh/2D-3D-Reconstruction-Datasets/verse20/subjectwise/sub-verse549/derivatives/seg_roi/sub-verse549_vert-10-seg-vert_msk.nii.gz
