,ap,lat,seg
8,totalsegmentator/Totalsegmentator_dataset/s0204/derivatives/xray_from_ct/s0204_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0204/derivatives/xray_from_ct/s0204_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0204/derivatives/seg_roi/s0204_femur_left_msk.nii.gz
9,totalsegmentator/Totalsegmentator_dataset/s0204/derivatives/xray_from_ct/s0204_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0204/derivatives/xray_from_ct/s0204_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0204/derivatives/seg_roi/s0204_femur_right_msk.nii.gz
10,totalsegmentator/Totalsegmentator_dataset/s0835/derivatives/xray_from_ct/s0835_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0835/derivatives/xray_from_ct/s0835_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0835/derivatives/seg_roi/s0835_femur_left_msk.nii.gz
11,totalsegmentator/Totalsegmentator_dataset/s0835/derivatives/xray_from_ct/s0835_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0835/derivatives/xray_from_ct/s0835_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0835/derivatives/seg_roi/s0835_femur_right_msk.nii.gz
12,totalsegmentator/Totalsegmentator_dataset/s0994/derivatives/xray_from_ct/s0994_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0994/derivatives/xray_from_ct/s0994_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0994/derivatives/seg_roi/s0994_femur_left_msk.nii.gz
13,totalsegmentator/Totalsegmentator_dataset/s0994/derivatives/xray_from_ct/s0994_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0994/derivatives/xray_from_ct/s0994_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0994/derivatives/seg_roi/s0994_femur_right_msk.nii.gz
14,totalsegmentator/Totalsegmentator_dataset/s0019/derivatives/xray_from_ct/s0019_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0019/derivatives/xray_from_ct/s0019_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0019/derivatives/seg_roi/s0019_femur_left_msk.nii.gz
15,totalsegmentator/Totalsegmentator_dataset/s0019/derivatives/xray_from_ct/s0019_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0019/derivatives/xray_from_ct/s0019_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0019/derivatives/seg_roi/s0019_femur_right_msk.nii.gz
16,totalsegmentator/Totalsegmentator_dataset/s0091/derivatives/xray_from_ct/s0091_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0091/derivatives/xray_from_ct/s0091_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0091/derivatives/seg_roi/s0091_femur_left_msk.nii.gz
17,totalsegmentator/Totalsegmentator_dataset/s0091/derivatives/xray_from_ct/s0091_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0091/derivatives/xray_from_ct/s0091_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0091/derivatives/seg_roi/s0091_femur_right_msk.nii.gz
18,totalsegmentator/Totalsegmentator_dataset/s1294/derivatives/xray_from_ct/s1294_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1294/derivatives/xray_from_ct/s1294_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1294/derivatives/seg_roi/s1294_femur_left_msk.nii.gz
19,totalsegmentator/Totalsegmentator_dataset/s1294/derivatives/xray_from_ct/s1294_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1294/derivatives/xray_from_ct/s1294_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1294/derivatives/seg_roi/s1294_femur_right_msk.nii.gz
20,totalsegmentator/Totalsegmentator_dataset/s1128/derivatives/xray_from_ct/s1128_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1128/derivatives/xray_from_ct/s1128_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1128/derivatives/seg_roi/s1128_femur_left_msk.nii.gz
21,totalsegmentator/Totalsegmentator_dataset/s1128/derivatives/xray_from_ct/s1128_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1128/derivatives/xray_from_ct/s1128_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1128/derivatives/seg_roi/s1128_femur_right_msk.nii.gz
22,totalsegmentator/Totalsegmentator_dataset/s0940/derivatives/xray_from_ct/s0940_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0940/derivatives/xray_from_ct/s0940_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0940/derivatives/seg_roi/s0940_femur_left_msk.nii.gz
23,totalsegmentator/Totalsegmentator_dataset/s0940/derivatives/xray_from_ct/s0940_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0940/derivatives/xray_from_ct/s0940_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0940/derivatives/seg_roi/s0940_femur_right_msk.nii.gz
24,totalsegmentator/Totalsegmentator_dataset/s0076/derivatives/xray_from_ct/s0076_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0076/derivatives/xray_from_ct/s0076_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0076/derivatives/seg_roi/s0076_femur_left_msk.nii.gz
25,totalsegmentator/Totalsegmentator_dataset/s0076/derivatives/xray_from_ct/s0076_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0076/derivatives/xray_from_ct/s0076_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0076/derivatives/seg_roi/s0076_femur_right_msk.nii.gz
26,totalsegmentator/Totalsegmentator_dataset/s0863/derivatives/xray_from_ct/s0863_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0863/derivatives/xray_from_ct/s0863_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0863/derivatives/seg_roi/s0863_femur_left_msk.nii.gz
27,totalsegmentator/Totalsegmentator_dataset/s0863/derivatives/xray_from_ct/s0863_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0863/derivatives/xray_from_ct/s0863_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0863/derivatives/seg_roi/s0863_femur_right_msk.nii.gz
28,totalsegmentator/Totalsegmentator_dataset/s1061/derivatives/xray_from_ct/s1061_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1061/derivatives/xray_from_ct/s1061_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1061/derivatives/seg_roi/s1061_femur_left_msk.nii.gz
29,totalsegmentator/Totalsegmentator_dataset/s1061/derivatives/xray_from_ct/s1061_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1061/derivatives/xray_from_ct/s1061_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1061/derivatives/seg_roi/s1061_femur_right_msk.nii.gz
30,totalsegmentator/Totalsegmentator_dataset/s0500/derivatives/xray_from_ct/s0500_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0500/derivatives/xray_from_ct/s0500_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0500/derivatives/seg_roi/s0500_femur_left_msk.nii.gz
31,totalsegmentator/Totalsegmentator_dataset/s0500/derivatives/xray_from_ct/s0500_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0500/derivatives/xray_from_ct/s0500_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0500/derivatives/seg_roi/s0500_femur_right_msk.nii.gz
32,totalsegmentator/Totalsegmentator_dataset/s1319/derivatives/xray_from_ct/s1319_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1319/derivatives/xray_from_ct/s1319_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1319/derivatives/seg_roi/s1319_femur_left_msk.nii.gz
33,totalsegmentator/Totalsegmentator_dataset/s1319/derivatives/xray_from_ct/s1319_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1319/derivatives/xray_from_ct/s1319_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1319/derivatives/seg_roi/s1319_femur_right_msk.nii.gz
34,totalsegmentator/Totalsegmentator_dataset/s1103/derivatives/xray_from_ct/s1103_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1103/derivatives/xray_from_ct/s1103_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1103/derivatives/seg_roi/s1103_femur_left_msk.nii.gz
35,totalsegmentator/Totalsegmentator_dataset/s1103/derivatives/xray_from_ct/s1103_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1103/derivatives/xray_from_ct/s1103_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1103/derivatives/seg_roi/s1103_femur_right_msk.nii.gz
36,totalsegmentator/Totalsegmentator_dataset/s0650/derivatives/xray_from_ct/s0650_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0650/derivatives/xray_from_ct/s0650_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0650/derivatives/seg_roi/s0650_femur_left_msk.nii.gz
37,totalsegmentator/Totalsegmentator_dataset/s0650/derivatives/xray_from_ct/s0650_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0650/derivatives/xray_from_ct/s0650_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0650/derivatives/seg_roi/s0650_femur_right_msk.nii.gz
38,totalsegmentator/Totalsegmentator_dataset/s0082/derivatives/xray_from_ct/s0082_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0082/derivatives/xray_from_ct/s0082_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0082/derivatives/seg_roi/s0082_femur_left_msk.nii.gz
39,totalsegmentator/Totalsegmentator_dataset/s0082/derivatives/xray_from_ct/s0082_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0082/derivatives/xray_from_ct/s0082_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0082/derivatives/seg_roi/s0082_femur_right_msk.nii.gz
40,totalsegmentator/Totalsegmentator_dataset/s0762/derivatives/xray_from_ct/s0762_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0762/derivatives/xray_from_ct/s0762_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0762/derivatives/seg_roi/s0762_femur_left_msk.nii.gz
41,totalsegmentator/Totalsegmentator_dataset/s0762/derivatives/xray_from_ct/s0762_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0762/derivatives/xray_from_ct/s0762_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0762/derivatives/seg_roi/s0762_femur_right_msk.nii.gz
42,totalsegmentator/Totalsegmentator_dataset/s0699/derivatives/xray_from_ct/s0699_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0699/derivatives/xray_from_ct/s0699_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0699/derivatives/seg_roi/s0699_femur_left_msk.nii.gz
43,totalsegmentator/Totalsegmentator_dataset/s0699/derivatives/xray_from_ct/s0699_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0699/derivatives/xray_from_ct/s0699_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0699/derivatives/seg_roi/s0699_femur_right_msk.nii.gz
44,totalsegmentator/Totalsegmentator_dataset/s0864/derivatives/xray_from_ct/s0864_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0864/derivatives/xray_from_ct/s0864_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0864/derivatives/seg_roi/s0864_femur_left_msk.nii.gz
45,totalsegmentator/Totalsegmentator_dataset/s0864/derivatives/xray_from_ct/s0864_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0864/derivatives/xray_from_ct/s0864_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0864/derivatives/seg_roi/s0864_femur_right_msk.nii.gz
46,totalsegmentator/Totalsegmentator_dataset/s0621/derivatives/xray_from_ct/s0621_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0621/derivatives/xray_from_ct/s0621_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0621/derivatives/seg_roi/s0621_femur_left_msk.nii.gz
47,totalsegmentator/Totalsegmentator_dataset/s0621/derivatives/xray_from_ct/s0621_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0621/derivatives/xray_from_ct/s0621_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0621/derivatives/seg_roi/s0621_femur_right_msk.nii.gz
48,totalsegmentator/Totalsegmentator_dataset/s0013/derivatives/xray_from_ct/s0013_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0013/derivatives/xray_from_ct/s0013_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0013/derivatives/seg_roi/s0013_femur_left_msk.nii.gz
49,totalsegmentator/Totalsegmentator_dataset/s0013/derivatives/xray_from_ct/s0013_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0013/derivatives/xray_from_ct/s0013_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0013/derivatives/seg_roi/s0013_femur_right_msk.nii.gz
50,totalsegmentator/Totalsegmentator_dataset/s0321/derivatives/xray_from_ct/s0321_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0321/derivatives/xray_from_ct/s0321_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0321/derivatives/seg_roi/s0321_femur_left_msk.nii.gz
51,totalsegmentator/Totalsegmentator_dataset/s0321/derivatives/xray_from_ct/s0321_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0321/derivatives/xray_from_ct/s0321_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0321/derivatives/seg_roi/s0321_femur_right_msk.nii.gz
52,totalsegmentator/Totalsegmentator_dataset/s0919/derivatives/xray_from_ct/s0919_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0919/derivatives/xray_from_ct/s0919_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0919/derivatives/seg_roi/s0919_femur_left_msk.nii.gz
53,totalsegmentator/Totalsegmentator_dataset/s0919/derivatives/xray_from_ct/s0919_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0919/derivatives/xray_from_ct/s0919_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0919/derivatives/seg_roi/s0919_femur_right_msk.nii.gz
54,totalsegmentator/Totalsegmentator_dataset/s0646/derivatives/xray_from_ct/s0646_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0646/derivatives/xray_from_ct/s0646_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0646/derivatives/seg_roi/s0646_femur_left_msk.nii.gz
55,totalsegmentator/Totalsegmentator_dataset/s0646/derivatives/xray_from_ct/s0646_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0646/derivatives/xray_from_ct/s0646_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0646/derivatives/seg_roi/s0646_femur_right_msk.nii.gz
56,totalsegmentator/Totalsegmentator_dataset/s0408/derivatives/xray_from_ct/s0408_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0408/derivatives/xray_from_ct/s0408_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0408/derivatives/seg_roi/s0408_femur_left_msk.nii.gz
57,totalsegmentator/Totalsegmentator_dataset/s0408/derivatives/xray_from_ct/s0408_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0408/derivatives/xray_from_ct/s0408_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0408/derivatives/seg_roi/s0408_femur_right_msk.nii.gz
58,totalsegmentator/Totalsegmentator_dataset/s0584/derivatives/xray_from_ct/s0584_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0584/derivatives/xray_from_ct/s0584_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0584/derivatives/seg_roi/s0584_femur_left_msk.nii.gz
59,totalsegmentator/Totalsegmentator_dataset/s0584/derivatives/xray_from_ct/s0584_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0584/derivatives/xray_from_ct/s0584_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0584/derivatives/seg_roi/s0584_femur_right_msk.nii.gz
60,totalsegmentator/Totalsegmentator_dataset/s0944/derivatives/xray_from_ct/s0944_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0944/derivatives/xray_from_ct/s0944_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0944/derivatives/seg_roi/s0944_femur_left_msk.nii.gz
61,totalsegmentator/Totalsegmentator_dataset/s0944/derivatives/xray_from_ct/s0944_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0944/derivatives/xray_from_ct/s0944_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0944/derivatives/seg_roi/s0944_femur_right_msk.nii.gz
62,totalsegmentator/Totalsegmentator_dataset/s0243/derivatives/xray_from_ct/s0243_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0243/derivatives/xray_from_ct/s0243_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0243/derivatives/seg_roi/s0243_femur_left_msk.nii.gz
63,totalsegmentator/Totalsegmentator_dataset/s0243/derivatives/xray_from_ct/s0243_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0243/derivatives/xray_from_ct/s0243_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0243/derivatives/seg_roi/s0243_femur_right_msk.nii.gz
64,totalsegmentator/Totalsegmentator_dataset/s0549/derivatives/xray_from_ct/s0549_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0549/derivatives/xray_from_ct/s0549_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0549/derivatives/seg_roi/s0549_femur_left_msk.nii.gz
65,totalsegmentator/Totalsegmentator_dataset/s0549/derivatives/xray_from_ct/s0549_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0549/derivatives/xray_from_ct/s0549_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0549/derivatives/seg_roi/s0549_femur_right_msk.nii.gz
66,totalsegmentator/Totalsegmentator_dataset/s0673/derivatives/xray_from_ct/s0673_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0673/derivatives/xray_from_ct/s0673_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0673/derivatives/seg_roi/s0673_femur_left_msk.nii.gz
67,totalsegmentator/Totalsegmentator_dataset/s0673/derivatives/xray_from_ct/s0673_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0673/derivatives/xray_from_ct/s0673_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0673/derivatives/seg_roi/s0673_femur_right_msk.nii.gz
68,totalsegmentator/Totalsegmentator_dataset/s0031/derivatives/xray_from_ct/s0031_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0031/derivatives/xray_from_ct/s0031_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0031/derivatives/seg_roi/s0031_femur_left_msk.nii.gz
69,totalsegmentator/Totalsegmentator_dataset/s0031/derivatives/xray_from_ct/s0031_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0031/derivatives/xray_from_ct/s0031_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0031/derivatives/seg_roi/s0031_femur_right_msk.nii.gz
70,totalsegmentator/Totalsegmentator_dataset/s1234/derivatives/xray_from_ct/s1234_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s1234/derivatives/xray_from_ct/s1234_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s1234/derivatives/seg_roi/s1234_femur_left_msk.nii.gz
71,totalsegmentator/Totalsegmentator_dataset/s1234/derivatives/xray_from_ct/s1234_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s1234/derivatives/xray_from_ct/s1234_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s1234/derivatives/seg_roi/s1234_femur_right_msk.nii.gz
72,totalsegmentator/Totalsegmentator_dataset/s0344/derivatives/xray_from_ct/s0344_femur_left-ap.png,totalsegmentator/Totalsegmentator_dataset/s0344/derivatives/xray_from_ct/s0344_femur_left-lat.png,totalsegmentator/Totalsegmentator_dataset/s0344/derivatives/seg_roi/s0344_femur_left_msk.nii.gz
73,totalsegmentator/Totalsegmentator_dataset/s0344/derivatives/xray_from_ct/s0344_femur_right-ap.png,totalsegmentator/Totalsegmentator_dataset/s0344/derivatives/xray_from_ct/s0344_femur_right-lat.png,totalsegmentator/Totalsegmentator_dataset/s0344/derivatives/seg_roi/s0344_femur_right_msk.nii.gz
